siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20190710,表水,0.5m,氣溫,Temperature,TMP,24.0,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20190710,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20190710,表水,0.5m,導電度,Conductivity,EC,378,μmho/cm25℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20190710,表水,0.5m,濁度,Turbidity,TB,1.6,NTU
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20190710,表水,0.5m,酸鹼值,pH,pH,8.53,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20190710,表水,0.5m,透明度,Transparency,SD,2.4,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20190710,表水,0.5m,水溫,"Water Temperature",WT,26.4,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20190710,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,42.60,
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,68.4,μg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,總磷,Total-Phosphate,TP,0.045,mg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,112.4,%
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.74,mg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.3,mg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,懸浮固體,"Suspended Solid",SS,17.0,mg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,氣溫,Temperature,TMP,22.3,℃
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,導電度,Conductivity,EC,272,μmho/cm25℃
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,濁度,Turbidity,TB,16,NTU
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,酸鹼值,pH,pH,8.63,
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,透明度,Transparency,SD,1.2,m
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,水溫,"Water Temperature",WT,19.0,℃
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20190711,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,62.82,
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,葉綠素a,Chlorophyl-A,Chl-A,45.2,μg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,總磷,Total-Phosphate,TP,0.020,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,125.2,%
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,氨氮,NH3-N,NH3-N,0.01,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,總有機碳,"Total Organic Carbon",TOC,0.75,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,化學需氧量,"Chemical Oxygen Demand",COD,4.8,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,懸浮固體,"Suspended Solid",SS,9.0,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,氣溫,Temperature,TMP,22.0,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,採樣深度,"Sampling Depth",SDP,10.0,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,導電度,Conductivity,EC,248,μmho/cm25℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,濁度,Turbidity,TB,8.6,NTU
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,酸鹼值,pH,pH,8.82,
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,透明度,Transparency,SD,-,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,底水,10.0m,水溫,"Water Temperature",WT,20.4,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,葉綠素a,Chlorophyl-A,Chl-A,51.7,μg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,總磷,Total-Phosphate,TP,0.023,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,126.8,%
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,總有機碳,"Total Organic Carbon",TOC,0.82,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.5,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,懸浮固體,"Suspended Solid",SS,10.1,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,氣溫,Temperature,TMP,22.0,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,採樣深度,"Sampling Depth",SDP,5.5,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,導電度,Conductivity,EC,231,μmho/cm25℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,濁度,Turbidity,TB,8.7,NTU
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,酸鹼值,pH,pH,8.99,
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,透明度,Transparency,SD,-,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,中水,5.5m,水溫,"Water Temperature",WT,21.1,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,105,μg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,總磷,Total-Phosphate,TP,0.053,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,153.2,%
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.98,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.1,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,11.5,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,懸浮固體,"Suspended Solid",SS,15.1,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,氣溫,Temperature,TMP,22.0,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,導電度,Conductivity,EC,223,μmho/cm25℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,濁度,Turbidity,TB,14,NTU
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,酸鹼值,pH,pH,9.20,
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,透明度,Transparency,SD,1.4,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,水溫,"Water Temperature",WT,21.4,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190711,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,64.27,
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,葉綠素a,Chlorophyl-A,Chl-A,2.4,μg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,總磷,Total-Phosphate,TP,0.022,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.3,%
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,氨氮,NH3-N,NH3-N,0.01,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,總有機碳,"Total Organic Carbon",TOC,0.55,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,化學需氧量,"Chemical Oxygen Demand",COD,4.0,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,溶氧(電極法),"Dissolved Oxygen",DO,7.3,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,懸浮固體,"Suspended Solid",SS,3.2,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,氣溫,Temperature,TMP,21.8,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,採樣深度,"Sampling Depth",SDP,23.6,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,導電度,Conductivity,EC,266,μmho/cm25℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,濁度,Turbidity,TB,2.9,NTU
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,酸鹼值,pH,pH,8.20,
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,透明度,Transparency,SD,-,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,中水,23.6m,水溫,"Water Temperature",WT,18.9,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,64.9,μg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,總磷,Total-Phosphate,TP,0.019,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,136.4,%
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.88,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.6,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,10.1,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,懸浮固體,"Suspended Solid",SS,9.1,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,氣溫,Temperature,TMP,21.8,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,導電度,Conductivity,EC,214,μmho/cm25℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,濁度,Turbidity,TB,8.6,NTU
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,酸鹼值,pH,pH,9.10,
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,透明度,Transparency,SD,1.6,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,水溫,"Water Temperature",WT,21.8,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190711,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,57.12,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,葉綠素a,Chlorophyl-A,Chl-A,2.5,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,總磷,Total-Phosphate,TP,0.014,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,56.4,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,氨氮,NH3-N,NH3-N,0.02,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,總有機碳,"Total Organic Carbon",TOC,0.82,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,溶氧(電極法),"Dissolved Oxygen",DO,4.7,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,懸浮固體,"Suspended Solid",SS,3.2,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,氣溫,Temperature,TMP,22.0,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,採樣深度,"Sampling Depth",SDP,81.7,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,導電度,Conductivity,EC,239,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,濁度,Turbidity,TB,3.2,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,酸鹼值,pH,pH,8.42,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,透明度,Transparency,SD,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,底水,81.7m,水溫,"Water Temperature",WT,16.6,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190711,中水,41.4m,葉綠素a,Chlorophyl-A,Chl-A,9.0,μg/L
