siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,總磷,Total-Phosphate,TP,0.035,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,117.5,%
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.78,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.9,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.8,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.1,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,氣溫,Temperature,TMP,26.5,℃
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,導電度,Conductivity,EC,228,μmho/cm25℃
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,濁度,Turbidity,TB,1.9,NTU
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,酸鹼值,pH,pH,8.68,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,透明度,Transparency,SD,2.2,m
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,水溫,"Water Temperature",WT,22.8,℃
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20190410,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,50.08,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.3,μg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,總磷,Total-Phosphate,TP,0.035,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,117.2,%
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.69,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.8,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.0,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,氣溫,Temperature,TMP,27.1,℃
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,導電度,Conductivity,EC,228,μmho/cm25℃
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,濁度,Turbidity,TB,1.8,NTU
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,酸鹼值,pH,pH,8.67,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,透明度,Transparency,SD,2.0,m
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,水溫,"Water Temperature",WT,22.9,℃
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20190410,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,49.25,
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.7,μg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,114.6,%
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.78,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.0,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,氣溫,Temperature,TMP,27.5,℃
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,導電度,Conductivity,EC,228,μmho/cm25℃
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,濁度,Turbidity,TB,1.7,NTU
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,酸鹼值,pH,pH,8.70,
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,透明度,Transparency,SD,2.2,m
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,水溫,"Water Temperature",WT,23.2,℃
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20190410,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.47,
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.1,μg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,117.5,%
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.87,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.9,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.8,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.8,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,氣溫,Temperature,TMP,27.7,℃
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,導電度,Conductivity,EC,228,μmho/cm25℃
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,濁度,Turbidity,TB,1.9,NTU
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,酸鹼值,pH,pH,8.72,
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,透明度,Transparency,SD,2.2,m
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,水溫,"Water Temperature",WT,22.8,℃
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20190410,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,43.94,
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.6,μg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,總磷,Total-Phosphate,TP,0.008,mg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,115.2,%
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.18,mg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,8.6,mg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.7,mg/L
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,氣溫,Temperature,TMP,28.1,℃
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,導電度,Conductivity,EC,132,μmho/cm25℃
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,濁度,Turbidity,TB,1.8,NTU
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,酸鹼值,pH,pH,8.46,
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,透明度,Transparency,SD,2.8,m
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,水溫,"Water Temperature",WT,24.1,℃
2088,新山水庫二,"Hsin-Shan Reservoir II",新山水庫,基隆市,安樂區,121.7094750,25.1286690,321540.83,2780217.42,20190410,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,42.27,
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.4,μg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,116.4,%
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.30,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.6,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.7,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,氣溫,Temperature,TMP,26.4,℃
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,導電度,Conductivity,EC,133,μmho/cm25℃
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,濁度,Turbidity,TB,1.3,NTU
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,酸鹼值,pH,pH,8.45,
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,透明度,Transparency,SD,2.6,m
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,水溫,"Water Temperature",WT,24.1,℃
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,20190410,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,44.03,
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,6.0,μg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,總磷,Total-Phosphate,TP,0.007,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,126.4,%
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.36,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.5,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.9,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,氣溫,Temperature,TMP,30.5,℃
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,導電度,Conductivity,EC,378,μmho/cm25℃
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,濁度,Turbidity,TB,1.8,NTU
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,酸鹼值,pH,pH,8.64,
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,透明度,Transparency,SD,1.6,m
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,水溫,"Water Temperature",WT,28.8,℃
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,20190610,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,44.54,
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,20190603,底水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,20190603,底水,,總磷,Total-Phosphate,TP,-,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,20190603,底水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,20190603,底水,,氨氮,NH3-N,NH3-N,-,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,20190603,底水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,20190603,底水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
